domain,source_file,source_table,record_category,source_row,row_key,payload_json
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,230,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""45"",""nfl_rookie_ovr_max"":""53"",""nfl_potential_min"":""69"",""nfl_potential_max"":""83"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,231,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""37"",""nfl_rookie_ovr_max"":""44"",""nfl_potential_min"":""66"",""nfl_potential_max"":""80"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,232,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round4"",""pick_min"":""101"",""pick_max"":""140"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""36"",""nfl_rookie_ovr_max"":""38"",""nfl_potential_min"":""62"",""nfl_potential_max"":""76"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,233,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""59"",""nfl_rookie_ovr_max"":""68"",""nfl_potential_min"":""76"",""nfl_potential_max"":""90"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,234,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""57"",""nfl_rookie_ovr_max"":""66"",""nfl_potential_min"":""75"",""nfl_potential_max"":""89"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,235,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""55"",""nfl_rookie_ovr_max"":""64"",""nfl_potential_min"":""74"",""nfl_potential_max"":""88"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,236,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""52"",""nfl_rookie_ovr_max"":""61"",""nfl_potential_min"":""72"",""nfl_potential_max"":""86"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,237,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""48"",""nfl_rookie_ovr_max"":""57"",""nfl_potential_min"":""70"",""nfl_potential_max"":""84"",""translation_uncertainty_sigma"":""0.22"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,238,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""42"",""nfl_rookie_ovr_max"":""50"",""nfl_potential_min"":""67"",""nfl_potential_max"":""81"",""translation_uncertainty_sigma"":""0.24"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,239,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""36"",""nfl_rookie_ovr_max"":""41"",""nfl_potential_min"":""64"",""nfl_potential_max"":""78"",""translation_uncertainty_sigma"":""0.24"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,240,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round5"",""pick_min"":""141"",""pick_max"":""180"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""36"",""nfl_rookie_ovr_max"":""38"",""nfl_potential_min"":""60"",""nfl_potential_max"":""74"",""translation_uncertainty_sigma"":""0.24"",""readiness_tag"":""depth_development"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,241,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""56"",""nfl_rookie_ovr_max"":""65"",""nfl_potential_min"":""73"",""nfl_potential_max"":""87"",""translation_uncertainty_sigma"":""0.25"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,242,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""54"",""nfl_rookie_ovr_max"":""63"",""nfl_potential_min"":""72"",""nfl_potential_max"":""86"",""translation_uncertainty_sigma"":""0.25"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,243,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""52"",""nfl_rookie_ovr_max"":""61"",""nfl_potential_min"":""71"",""nfl_potential_max"":""85"",""translation_uncertainty_sigma"":""0.25"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,244,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""49"",""nfl_rookie_ovr_max"":""58"",""nfl_potential_min"":""69"",""nfl_potential_max"":""83"",""translation_uncertainty_sigma"":""0.25"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,245,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""45"",""nfl_rookie_ovr_max"":""54"",""nfl_potential_min"":""67"",""nfl_potential_max"":""81"",""translation_uncertainty_sigma"":""0.25"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,246,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""39"",""nfl_rookie_ovr_max"":""47"",""nfl_potential_min"":""64"",""nfl_potential_max"":""78"",""translation_uncertainty_sigma"":""0.27"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,247,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_60_69"",""college_ovr_min"":""60"",""college_ovr_max"":""69"",""nfl_rookie_ovr_min"":""36"",""nfl_rookie_ovr_max"":""38"",""nfl_potential_min"":""61"",""nfl_potential_max"":""75"",""translation_uncertainty_sigma"":""0.27"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,248,WR,"{""position_group"":""WR"",""draft_capital_tier"":""round6_7"",""pick_min"":""181"",""pick_max"":""260"",""college_band"":""college_below_60"",""college_ovr_min"":""1"",""college_ovr_max"":""59"",""nfl_rookie_ovr_min"":""36"",""nfl_rookie_ovr_max"":""38"",""nfl_potential_min"":""57"",""nfl_potential_max"":""71"",""translation_uncertainty_sigma"":""0.27"",""readiness_tag"":""longshot_roster"",""rare_exception_allowed"":""limited"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,249,WR,"{""position_group"":""WR"",""draft_capital_tier"":""priority_udfa"",""pick_min"":""261"",""pick_max"":""999"",""college_band"":""college_98_99"",""college_ovr_min"":""98"",""college_ovr_max"":""99"",""nfl_rookie_ovr_min"":""53"",""nfl_rookie_ovr_max"":""62"",""nfl_potential_min"":""71"",""nfl_potential_max"":""85"",""translation_uncertainty_sigma"":""0.28"",""readiness_tag"":""camp_compete"",""rare_exception_allowed"":""yes"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,250,WR,"{""position_group"":""WR"",""draft_capital_tier"":""priority_udfa"",""pick_min"":""261"",""pick_max"":""999"",""college_band"":""college_95_97"",""college_ovr_min"":""95"",""college_ovr_max"":""97"",""nfl_rookie_ovr_min"":""51"",""nfl_rookie_ovr_max"":""60"",""nfl_potential_min"":""70"",""nfl_potential_max"":""84"",""translation_uncertainty_sigma"":""0.28"",""readiness_tag"":""camp_compete"",""rare_exception_allowed"":""yes"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,251,WR,"{""position_group"":""WR"",""draft_capital_tier"":""priority_udfa"",""pick_min"":""261"",""pick_max"":""999"",""college_band"":""college_90_94"",""college_ovr_min"":""90"",""college_ovr_max"":""94"",""nfl_rookie_ovr_min"":""49"",""nfl_rookie_ovr_max"":""58"",""nfl_potential_min"":""69"",""nfl_potential_max"":""83"",""translation_uncertainty_sigma"":""0.28"",""readiness_tag"":""camp_compete"",""rare_exception_allowed"":""yes"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,252,WR,"{""position_group"":""WR"",""draft_capital_tier"":""priority_udfa"",""pick_min"":""261"",""pick_max"":""999"",""college_band"":""college_84_89"",""college_ovr_min"":""84"",""college_ovr_max"":""89"",""nfl_rookie_ovr_min"":""46"",""nfl_rookie_ovr_max"":""55"",""nfl_potential_min"":""67"",""nfl_potential_max"":""81"",""translation_uncertainty_sigma"":""0.28"",""readiness_tag"":""camp_compete"",""rare_exception_allowed"":""yes"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,253,WR,"{""position_group"":""WR"",""draft_capital_tier"":""priority_udfa"",""pick_min"":""261"",""pick_max"":""999"",""college_band"":""college_78_83"",""college_ovr_min"":""78"",""college_ovr_max"":""83"",""nfl_rookie_ovr_min"":""42"",""nfl_rookie_ovr_max"":""51"",""nfl_potential_min"":""65"",""nfl_potential_max"":""79"",""translation_uncertainty_sigma"":""0.28"",""readiness_tag"":""camp_compete"",""rare_exception_allowed"":""yes"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
draft_translation,college_to_nfl_rating_translation.csv,college_to_nfl_rating_translation,runtime_tuning,254,WR,"{""position_group"":""WR"",""draft_capital_tier"":""priority_udfa"",""pick_min"":""261"",""pick_max"":""999"",""college_band"":""college_70_77"",""college_ovr_min"":""70"",""college_ovr_max"":""77"",""nfl_rookie_ovr_min"":""36"",""nfl_rookie_ovr_max"":""44"",""nfl_potential_min"":""62"",""nfl_potential_max"":""76"",""translation_uncertainty_sigma"":""0.3"",""readiness_tag"":""camp_compete"",""rare_exception_allowed"":""yes"",""notes"":""Wide receivers vary heavily by route tree, release, separation, and QB/scheme context.""}"
