domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,11,nfl_award_career_history_backfill_rules:11,"{""career_template"":""mid_round_starter"",""experience_band"":""0_1"",""major_award_probability"":""0.0141"",""all_pro_probability"":""0.0397"",""pro_bowl_probability"":""0.064"",""team_award_probability"":""0.0896"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,12,nfl_award_career_history_backfill_rules:12,"{""career_template"":""mid_round_starter"",""experience_band"":""2_4"",""major_award_probability"":""0.0282"",""all_pro_probability"":""0.0794"",""pro_bowl_probability"":""0.128"",""team_award_probability"":""0.1792"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,13,nfl_award_career_history_backfill_rules:13,"{""career_template"":""mid_round_starter"",""experience_band"":""5_8"",""major_award_probability"":""0.0352"",""all_pro_probability"":""0.0992"",""pro_bowl_probability"":""0.16"",""team_award_probability"":""0.224"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,14,nfl_award_career_history_backfill_rules:14,"{""career_template"":""mid_round_starter"",""experience_band"":""9_12"",""major_award_probability"":""0.0282"",""all_pro_probability"":""0.0794"",""pro_bowl_probability"":""0.128"",""team_award_probability"":""0.1792"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,15,nfl_award_career_history_backfill_rules:15,"{""career_template"":""mid_round_starter"",""experience_band"":""13_plus"",""major_award_probability"":""0.0194"",""all_pro_probability"":""0.0546"",""pro_bowl_probability"":""0.088"",""team_award_probability"":""0.1232"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,16,nfl_award_career_history_backfill_rules:16,"{""career_template"":""first_round_starter"",""experience_band"":""0_1"",""major_award_probability"":""0.0308"",""all_pro_probability"":""0.0868"",""pro_bowl_probability"":""0.14"",""team_award_probability"":""0.196"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,17,nfl_award_career_history_backfill_rules:17,"{""career_template"":""first_round_starter"",""experience_band"":""2_4"",""major_award_probability"":""0.0616"",""all_pro_probability"":""0.1736"",""pro_bowl_probability"":""0.28"",""team_award_probability"":""0.392"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,18,nfl_award_career_history_backfill_rules:18,"{""career_template"":""first_round_starter"",""experience_band"":""5_8"",""major_award_probability"":""0.077"",""all_pro_probability"":""0.217"",""pro_bowl_probability"":""0.35"",""team_award_probability"":""0.49"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,19,nfl_award_career_history_backfill_rules:19,"{""career_template"":""first_round_starter"",""experience_band"":""9_12"",""major_award_probability"":""0.0616"",""all_pro_probability"":""0.1736"",""pro_bowl_probability"":""0.28"",""team_award_probability"":""0.392"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,20,nfl_award_career_history_backfill_rules:20,"{""career_template"":""first_round_starter"",""experience_band"":""13_plus"",""major_award_probability"":""0.0423"",""all_pro_probability"":""0.1193"",""pro_bowl_probability"":""0.1925"",""team_award_probability"":""0.2695"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,21,nfl_award_career_history_backfill_rules:21,"{""career_template"":""elite_star"",""experience_band"":""0_1"",""major_award_probability"":""0.0704"",""all_pro_probability"":""0.1984"",""pro_bowl_probability"":""0.32"",""team_award_probability"":""0.448"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,22,nfl_award_career_history_backfill_rules:22,"{""career_template"":""elite_star"",""experience_band"":""2_4"",""major_award_probability"":""0.1408"",""all_pro_probability"":""0.3968"",""pro_bowl_probability"":""0.64"",""team_award_probability"":""0.896"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,23,nfl_award_career_history_backfill_rules:23,"{""career_template"":""elite_star"",""experience_band"":""5_8"",""major_award_probability"":""0.176"",""all_pro_probability"":""0.496"",""pro_bowl_probability"":""0.8"",""team_award_probability"":""0.98"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,24,nfl_award_career_history_backfill_rules:24,"{""career_template"":""elite_star"",""experience_band"":""9_12"",""major_award_probability"":""0.1408"",""all_pro_probability"":""0.3968"",""pro_bowl_probability"":""0.64"",""team_award_probability"":""0.896"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,25,nfl_award_career_history_backfill_rules:25,"{""career_template"":""elite_star"",""experience_band"":""13_plus"",""major_award_probability"":""0.0968"",""all_pro_probability"":""0.2728"",""pro_bowl_probability"":""0.44"",""team_award_probability"":""0.616"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,26,nfl_award_career_history_backfill_rules:26,"{""career_template"":""aging_veteran"",""experience_band"":""0_1"",""major_award_probability"":""0.0123"",""all_pro_probability"":""0.0347"",""pro_bowl_probability"":""0.056"",""team_award_probability"":""0.0784"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,27,nfl_award_career_history_backfill_rules:27,"{""career_template"":""aging_veteran"",""experience_band"":""2_4"",""major_award_probability"":""0.0246"",""all_pro_probability"":""0.0694"",""pro_bowl_probability"":""0.112"",""team_award_probability"":""0.1568"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,28,nfl_award_career_history_backfill_rules:28,"{""career_template"":""aging_veteran"",""experience_band"":""5_8"",""major_award_probability"":""0.0308"",""all_pro_probability"":""0.0868"",""pro_bowl_probability"":""0.14"",""team_award_probability"":""0.196"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,29,nfl_award_career_history_backfill_rules:29,"{""career_template"":""aging_veteran"",""experience_band"":""9_12"",""major_award_probability"":""0.0246"",""all_pro_probability"":""0.0694"",""pro_bowl_probability"":""0.112"",""team_award_probability"":""0.1568"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,30,nfl_award_career_history_backfill_rules:30,"{""career_template"":""aging_veteran"",""experience_band"":""13_plus"",""major_award_probability"":""0.0169"",""all_pro_probability"":""0.0477"",""pro_bowl_probability"":""0.077"",""team_award_probability"":""0.1078"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,31,nfl_award_career_history_backfill_rules:31,"{""career_template"":""injury_comeback"",""experience_band"":""0_1"",""major_award_probability"":""0.007"",""all_pro_probability"":""0.0198"",""pro_bowl_probability"":""0.032"",""team_award_probability"":""0.0448"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,32,nfl_award_career_history_backfill_rules:32,"{""career_template"":""injury_comeback"",""experience_band"":""2_4"",""major_award_probability"":""0.0141"",""all_pro_probability"":""0.0397"",""pro_bowl_probability"":""0.064"",""team_award_probability"":""0.0896"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,33,nfl_award_career_history_backfill_rules:33,"{""career_template"":""injury_comeback"",""experience_band"":""5_8"",""major_award_probability"":""0.0176"",""all_pro_probability"":""0.0496"",""pro_bowl_probability"":""0.08"",""team_award_probability"":""0.112"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,34,nfl_award_career_history_backfill_rules:34,"{""career_template"":""injury_comeback"",""experience_band"":""9_12"",""major_award_probability"":""0.0141"",""all_pro_probability"":""0.0397"",""pro_bowl_probability"":""0.064"",""team_award_probability"":""0.0896"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,35,nfl_award_career_history_backfill_rules:35,"{""career_template"":""injury_comeback"",""experience_band"":""13_plus"",""major_award_probability"":""0.0097"",""all_pro_probability"":""0.0273"",""pro_bowl_probability"":""0.044"",""team_award_probability"":""0.0616"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,36,nfl_award_career_history_backfill_rules:36,"{""career_template"":""specialist"",""experience_band"":""0_1"",""major_award_probability"":""0.0062"",""all_pro_probability"":""0.0174"",""pro_bowl_probability"":""0.028"",""team_award_probability"":""0.0392"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,37,nfl_award_career_history_backfill_rules:37,"{""career_template"":""specialist"",""experience_band"":""2_4"",""major_award_probability"":""0.0123"",""all_pro_probability"":""0.0347"",""pro_bowl_probability"":""0.056"",""team_award_probability"":""0.0784"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,38,nfl_award_career_history_backfill_rules:38,"{""career_template"":""specialist"",""experience_band"":""5_8"",""major_award_probability"":""0.0154"",""all_pro_probability"":""0.0434"",""pro_bowl_probability"":""0.07"",""team_award_probability"":""0.098"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,39,nfl_award_career_history_backfill_rules:39,"{""career_template"":""specialist"",""experience_band"":""9_12"",""major_award_probability"":""0.0123"",""all_pro_probability"":""0.0347"",""pro_bowl_probability"":""0.056"",""team_award_probability"":""0.0784"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_career_history_backfill_rules.csv,nfl_award_career_history_backfill_rules,rule,40,nfl_award_career_history_backfill_rules:40,"{""career_template"":""specialist"",""experience_band"":""13_plus"",""major_award_probability"":""0.0085"",""all_pro_probability"":""0.0239"",""pro_bowl_probability"":""0.0385"",""team_award_probability"":""0.0539"",""notes"":""Used to reconstruct believable prior honors for Year Zero veterans; final assignment must validate against league rarity targets.""}"
nfl_awards,nfl_award_eligibility_rules.csv,nfl_award_eligibility_rules,rule,1,ap_mvp,"{""award_id"":""ap_mvp"",""min_games_played"":""13"",""min_snap_share"":""0.45"",""requires_rookie"":""false"",""requires_comeback_context"":""false"",""allow_specialists"":""true"",""allow_support_roles"":""true"",""exclude_practice_squad"":""true"",""exclude_ir_full_season"":""true"",""notes"":""Season award requires meaningful playing time and availability unless specialist/support role slot uses special teams snaps.""}"
