domain,source_file,source_table,record_category,source_row,row_key,payload_json
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,118,DL,"{""position_group"":""DL"",""role_tier"":""all_american"",""stat_key"":""interceptions"",""min_value"":""0"",""max_value"":""1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,119,DL,"{""position_group"":""DL"",""role_tier"":""all_american"",""stat_key"":""pass_breakups"",""min_value"":""0"",""max_value"":""7"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,120,DL,"{""position_group"":""DL"",""role_tier"":""all_american"",""stat_key"":""forced_fumbles"",""min_value"":""0"",""max_value"":""6"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,121,LB,"{""position_group"":""LB"",""role_tier"":""redshirt"",""stat_key"":""total_tackles"",""min_value"":""0"",""max_value"":""8"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,122,LB,"{""position_group"":""LB"",""role_tier"":""redshirt"",""stat_key"":""tfl"",""min_value"":""0.0"",""max_value"":""1.1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,123,LB,"{""position_group"":""LB"",""role_tier"":""redshirt"",""stat_key"":""sacks"",""min_value"":""0.0"",""max_value"":""0.6"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,124,LB,"{""position_group"":""LB"",""role_tier"":""redshirt"",""stat_key"":""interceptions"",""min_value"":""0"",""max_value"":""0"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,125,LB,"{""position_group"":""LB"",""role_tier"":""redshirt"",""stat_key"":""pass_breakups"",""min_value"":""0"",""max_value"":""1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,126,LB,"{""position_group"":""LB"",""role_tier"":""redshirt"",""stat_key"":""forced_fumbles"",""min_value"":""0"",""max_value"":""0"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,127,LB,"{""position_group"":""LB"",""role_tier"":""bench"",""stat_key"":""total_tackles"",""min_value"":""0"",""max_value"":""16"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,128,LB,"{""position_group"":""LB"",""role_tier"":""bench"",""stat_key"":""tfl"",""min_value"":""0.0"",""max_value"":""2.2"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,129,LB,"{""position_group"":""LB"",""role_tier"":""bench"",""stat_key"":""sacks"",""min_value"":""0.0"",""max_value"":""1.1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,130,LB,"{""position_group"":""LB"",""role_tier"":""bench"",""stat_key"":""interceptions"",""min_value"":""0"",""max_value"":""0"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,131,LB,"{""position_group"":""LB"",""role_tier"":""bench"",""stat_key"":""pass_breakups"",""min_value"":""0"",""max_value"":""1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,132,LB,"{""position_group"":""LB"",""role_tier"":""bench"",""stat_key"":""forced_fumbles"",""min_value"":""0"",""max_value"":""1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,133,LB,"{""position_group"":""LB"",""role_tier"":""special_teams"",""stat_key"":""total_tackles"",""min_value"":""1"",""max_value"":""29"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,134,LB,"{""position_group"":""LB"",""role_tier"":""special_teams"",""stat_key"":""tfl"",""min_value"":""0.1"",""max_value"":""4.0"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,135,LB,"{""position_group"":""LB"",""role_tier"":""special_teams"",""stat_key"":""sacks"",""min_value"":""0.0"",""max_value"":""2.0"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,136,LB,"{""position_group"":""LB"",""role_tier"":""special_teams"",""stat_key"":""interceptions"",""min_value"":""0"",""max_value"":""1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,137,LB,"{""position_group"":""LB"",""role_tier"":""special_teams"",""stat_key"":""pass_breakups"",""min_value"":""0"",""max_value"":""3"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,138,LB,"{""position_group"":""LB"",""role_tier"":""special_teams"",""stat_key"":""forced_fumbles"",""min_value"":""0"",""max_value"":""1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,139,LB,"{""position_group"":""LB"",""role_tier"":""depth"",""stat_key"":""total_tackles"",""min_value"":""2"",""max_value"":""48"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,140,LB,"{""position_group"":""LB"",""role_tier"":""depth"",""stat_key"":""tfl"",""min_value"":""0.1"",""max_value"":""6.6"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,141,LB,"{""position_group"":""LB"",""role_tier"":""depth"",""stat_key"":""sacks"",""min_value"":""0.0"",""max_value"":""3.3"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,142,LB,"{""position_group"":""LB"",""role_tier"":""depth"",""stat_key"":""interceptions"",""min_value"":""0"",""max_value"":""2"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,143,LB,"{""position_group"":""LB"",""role_tier"":""depth"",""stat_key"":""pass_breakups"",""min_value"":""0"",""max_value"":""4"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,144,LB,"{""position_group"":""LB"",""role_tier"":""depth"",""stat_key"":""forced_fumbles"",""min_value"":""0"",""max_value"":""2"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,145,LB,"{""position_group"":""LB"",""role_tier"":""rotation"",""stat_key"":""total_tackles"",""min_value"":""4"",""max_value"":""88"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,146,LB,"{""position_group"":""LB"",""role_tier"":""rotation"",""stat_key"":""tfl"",""min_value"":""0.3"",""max_value"":""12.1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,147,LB,"{""position_group"":""LB"",""role_tier"":""rotation"",""stat_key"":""sacks"",""min_value"":""0.0"",""max_value"":""6.1"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,148,LB,"{""position_group"":""LB"",""role_tier"":""rotation"",""stat_key"":""interceptions"",""min_value"":""0"",""max_value"":""3"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,149,LB,"{""position_group"":""LB"",""role_tier"":""rotation"",""stat_key"":""pass_breakups"",""min_value"":""0"",""max_value"":""8"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,150,LB,"{""position_group"":""LB"",""role_tier"":""rotation"",""stat_key"":""forced_fumbles"",""min_value"":""0"",""max_value"":""4"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
college_production,college_production_defensive_stat_ranges.csv,college_production_defensive_stat_ranges,runtime_tuning,151,LB,"{""position_group"":""LB"",""role_tier"":""spot_starter"",""stat_key"":""total_tackles"",""min_value"":""7"",""max_value"":""109"",""per_games"":""12"",""notes"":""Base range before games, scheme, competition, class, team, and injury modifiers.""}"
