domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,41,DL,"{""position_group"":""DL"",""role_tier"":""replacement"",""apy_min_m"":""0.87"",""apy_mid_m"":""1.35"",""apy_max_m"":""1.84"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.05"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.05"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,42,DL,"{""position_group"":""DL"",""role_tier"":""camp_body"",""apy_min_m"":""0.77"",""apy_mid_m"":""0.99"",""apy_max_m"":""1.22"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.02"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.02"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,43,LB,"{""position_group"":""LB"",""role_tier"":""impact_starter"",""apy_min_m"":""8.8"",""apy_mid_m"":""18.48"",""apy_max_m"":""28.16"",""years_min"":""2"",""years_max"":""4"",""guarantee_share_min"":""0.34"",""guarantee_share_max"":""0.62"",""signing_bonus_share_min"":""0.26"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,44,LB,"{""position_group"":""LB"",""role_tier"":""low_starter"",""apy_min_m"":""3.52"",""apy_mid_m"":""7.48"",""apy_max_m"":""11.44"",""years_min"":""1"",""years_max"":""3"",""guarantee_share_min"":""0.18"",""guarantee_share_max"":""0.45"",""signing_bonus_share_min"":""0.1"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,45,LB,"{""position_group"":""LB"",""role_tier"":""high_backup"",""apy_min_m"":""1.58"",""apy_mid_m"":""3.65"",""apy_max_m"":""5.72"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.08"",""guarantee_share_max"":""0.25"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.25"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,46,LB,"{""position_group"":""LB"",""role_tier"":""veteran_depth"",""apy_min_m"":""0.97"",""apy_mid_m"":""2.16"",""apy_max_m"":""3.34"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.02"",""guarantee_share_max"":""0.14"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.14"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,47,LB,"{""position_group"":""LB"",""role_tier"":""replacement"",""apy_min_m"":""0.75"",""apy_mid_m"":""1.17"",""apy_max_m"":""1.58"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.05"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.05"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,48,LB,"{""position_group"":""LB"",""role_tier"":""camp_body"",""apy_min_m"":""0.66"",""apy_mid_m"":""0.86"",""apy_max_m"":""1.06"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.02"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.02"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,49,CB,"{""position_group"":""CB"",""role_tier"":""impact_starter"",""apy_min_m"":""12.0"",""apy_mid_m"":""25.2"",""apy_max_m"":""38.4"",""years_min"":""2"",""years_max"":""4"",""guarantee_share_min"":""0.34"",""guarantee_share_max"":""0.62"",""signing_bonus_share_min"":""0.26"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,50,CB,"{""position_group"":""CB"",""role_tier"":""low_starter"",""apy_min_m"":""4.8"",""apy_mid_m"":""10.2"",""apy_max_m"":""15.6"",""years_min"":""1"",""years_max"":""3"",""guarantee_share_min"":""0.18"",""guarantee_share_max"":""0.45"",""signing_bonus_share_min"":""0.1"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,51,CB,"{""position_group"":""CB"",""role_tier"":""high_backup"",""apy_min_m"":""2.16"",""apy_mid_m"":""4.98"",""apy_max_m"":""7.8"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.08"",""guarantee_share_max"":""0.25"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.25"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,52,CB,"{""position_group"":""CB"",""role_tier"":""veteran_depth"",""apy_min_m"":""1.32"",""apy_mid_m"":""2.94"",""apy_max_m"":""4.56"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.02"",""guarantee_share_max"":""0.14"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.14"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,53,CB,"{""position_group"":""CB"",""role_tier"":""replacement"",""apy_min_m"":""1.02"",""apy_mid_m"":""1.59"",""apy_max_m"":""2.16"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.05"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.05"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,54,CB,"{""position_group"":""CB"",""role_tier"":""camp_body"",""apy_min_m"":""0.9"",""apy_mid_m"":""1.17"",""apy_max_m"":""1.44"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.02"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.02"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,55,S,"{""position_group"":""S"",""role_tier"":""impact_starter"",""apy_min_m"":""8.5"",""apy_mid_m"":""17.85"",""apy_max_m"":""27.2"",""years_min"":""2"",""years_max"":""4"",""guarantee_share_min"":""0.34"",""guarantee_share_max"":""0.62"",""signing_bonus_share_min"":""0.26"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,56,S,"{""position_group"":""S"",""role_tier"":""low_starter"",""apy_min_m"":""3.4"",""apy_mid_m"":""7.22"",""apy_max_m"":""11.05"",""years_min"":""1"",""years_max"":""3"",""guarantee_share_min"":""0.18"",""guarantee_share_max"":""0.45"",""signing_bonus_share_min"":""0.1"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,57,S,"{""position_group"":""S"",""role_tier"":""high_backup"",""apy_min_m"":""1.53"",""apy_mid_m"":""3.53"",""apy_max_m"":""5.52"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.08"",""guarantee_share_max"":""0.25"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.25"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,58,S,"{""position_group"":""S"",""role_tier"":""veteran_depth"",""apy_min_m"":""0.94"",""apy_mid_m"":""2.08"",""apy_max_m"":""3.23"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.02"",""guarantee_share_max"":""0.14"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.14"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,59,S,"{""position_group"":""S"",""role_tier"":""replacement"",""apy_min_m"":""0.72"",""apy_mid_m"":""1.13"",""apy_max_m"":""1.53"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.05"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.05"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,60,S,"{""position_group"":""S"",""role_tier"":""camp_body"",""apy_min_m"":""0.64"",""apy_mid_m"":""0.83"",""apy_max_m"":""1.02"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.02"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.02"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,61,SPEC,"{""position_group"":""SPEC"",""role_tier"":""impact_starter"",""apy_min_m"":""4.5"",""apy_mid_m"":""9.45"",""apy_max_m"":""14.4"",""years_min"":""2"",""years_max"":""4"",""guarantee_share_min"":""0.34"",""guarantee_share_max"":""0.62"",""signing_bonus_share_min"":""0.26"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,62,SPEC,"{""position_group"":""SPEC"",""role_tier"":""low_starter"",""apy_min_m"":""1.8"",""apy_mid_m"":""3.83"",""apy_max_m"":""5.85"",""years_min"":""1"",""years_max"":""3"",""guarantee_share_min"":""0.18"",""guarantee_share_max"":""0.45"",""signing_bonus_share_min"":""0.1"",""signing_bonus_share_max"":""0.45"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,63,SPEC,"{""position_group"":""SPEC"",""role_tier"":""high_backup"",""apy_min_m"":""0.81"",""apy_mid_m"":""1.87"",""apy_max_m"":""2.93"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.08"",""guarantee_share_max"":""0.25"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.25"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,64,SPEC,"{""position_group"":""SPEC"",""role_tier"":""veteran_depth"",""apy_min_m"":""0.5"",""apy_mid_m"":""1.1"",""apy_max_m"":""1.71"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.02"",""guarantee_share_max"":""0.14"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.14"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,65,SPEC,"{""position_group"":""SPEC"",""role_tier"":""replacement"",""apy_min_m"":""0.38"",""apy_mid_m"":""0.6"",""apy_max_m"":""0.81"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.05"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.05"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,66,SPEC,"{""position_group"":""SPEC"",""role_tier"":""camp_body"",""apy_min_m"":""0.34"",""apy_mid_m"":""0.44"",""apy_max_m"":""0.54"",""years_min"":""1"",""years_max"":""1"",""guarantee_share_min"":""0.0"",""guarantee_share_max"":""0.02"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.02"",""vet_minimum_allowed"":""true"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_contract_expectation_matrix.csv,nfl_free_agent_contract_expectation_matrix,runtime_tuning,67,SPEC,"{""position_group"":""SPEC"",""role_tier"":""specialist_only"",""apy_min_m"":""0.43"",""apy_mid_m"":""0.93"",""apy_max_m"":""1.44"",""years_min"":""1"",""years_max"":""2"",""guarantee_share_min"":""0.02"",""guarantee_share_max"":""0.15"",""signing_bonus_share_min"":""0"",""signing_bonus_share_max"":""0.15"",""vet_minimum_allowed"":""false"",""demand_note"":""Initial ask; teams can negotiate using interest and market pressure.""}"
nfl_free_agents,nfl_free_agent_interest_weights.csv,nfl_free_agent_interest_weights,weight_distribution,1,nfl_free_agent_interest_weights:1,"{""role_tier"":""impact_starter"",""min_interest_to_sign"":""62"",""money_weight"":""0.36"",""role_weight"":""0.24"",""team_need_weight"":""0.12"",""contender_weight"":""0.14"",""scheme_fit_weight"":""0.07"",""security_weight"":""0.07"",""may_decline_good_offer"":""true"",""notes"":""Normalize weights if the implementation uses all columns directly.""}"
nfl_free_agents,nfl_free_agent_interest_weights.csv,nfl_free_agent_interest_weights,weight_distribution,2,nfl_free_agent_interest_weights:2,"{""role_tier"":""low_starter"",""min_interest_to_sign"":""54"",""money_weight"":""0.32"",""role_weight"":""0.24"",""team_need_weight"":""0.16"",""contender_weight"":""0.1"",""scheme_fit_weight"":""0.08"",""security_weight"":""0.1"",""may_decline_good_offer"":""true"",""notes"":""Normalize weights if the implementation uses all columns directly.""}"
nfl_free_agents,nfl_free_agent_interest_weights.csv,nfl_free_agent_interest_weights,weight_distribution,3,nfl_free_agent_interest_weights:3,"{""role_tier"":""high_backup"",""min_interest_to_sign"":""46"",""money_weight"":""0.28"",""role_weight"":""0.2"",""team_need_weight"":""0.2"",""contender_weight"":""0.07"",""scheme_fit_weight"":""0.09"",""security_weight"":""0.16"",""may_decline_good_offer"":""false"",""notes"":""Normalize weights if the implementation uses all columns directly.""}"
nfl_free_agents,nfl_free_agent_interest_weights.csv,nfl_free_agent_interest_weights,weight_distribution,4,nfl_free_agent_interest_weights:4,"{""role_tier"":""veteran_depth"",""min_interest_to_sign"":""38"",""money_weight"":""0.24"",""role_weight"":""0.16"",""team_need_weight"":""0.22"",""contender_weight"":""0.04"",""scheme_fit_weight"":""0.09"",""security_weight"":""0.25"",""may_decline_good_offer"":""false"",""notes"":""Normalize weights if the implementation uses all columns directly.""}"
nfl_free_agents,nfl_free_agent_interest_weights.csv,nfl_free_agent_interest_weights,weight_distribution,5,nfl_free_agent_interest_weights:5,"{""role_tier"":""replacement"",""min_interest_to_sign"":""28"",""money_weight"":""0.2"",""role_weight"":""0.1"",""team_need_weight"":""0.26"",""contender_weight"":""0.02"",""scheme_fit_weight"":""0.07"",""security_weight"":""0.35"",""may_decline_good_offer"":""false"",""notes"":""Normalize weights if the implementation uses all columns directly.""}"
