domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,246,CB,"{""position_group"":""CB"",""role_tier"":""fringe"",""decline_event"":""normal_aging"",""weight"":""0.52393"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,247,CB,"{""position_group"":""CB"",""role_tier"":""fringe"",""decline_event"":""elite_longevity"",""weight"":""0.02267"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,248,CB,"{""position_group"":""CB"",""role_tier"":""fringe"",""decline_event"":""early_wear"",""weight"":""0.23174"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,249,CB,"{""position_group"":""CB"",""role_tier"":""fringe"",""decline_event"":""injury_derailed"",""weight"":""0.14106"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,250,CB,"{""position_group"":""CB"",""role_tier"":""fringe"",""decline_event"":""late_bloomer"",""weight"":""0.0806"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,251,S,"{""position_group"":""S"",""role_tier"":""elite"",""decline_event"":""normal_aging"",""weight"":""0.63525"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,252,S,"{""position_group"":""S"",""role_tier"":""elite"",""decline_event"":""elite_longevity"",""weight"":""0.08607"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,253,S,"{""position_group"":""S"",""role_tier"":""elite"",""decline_event"":""early_wear"",""weight"":""0.11475"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,254,S,"{""position_group"":""S"",""role_tier"":""elite"",""decline_event"":""injury_derailed"",""weight"":""0.08197"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,255,S,"{""position_group"":""S"",""role_tier"":""elite"",""decline_event"":""late_bloomer"",""weight"":""0.08197"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,256,S,"{""position_group"":""S"",""role_tier"":""starter"",""decline_event"":""normal_aging"",""weight"":""0.61447"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,257,S,"{""position_group"":""S"",""role_tier"":""starter"",""decline_event"":""elite_longevity"",""weight"":""0.06838"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,258,S,"{""position_group"":""S"",""role_tier"":""starter"",""decline_event"":""early_wear"",""weight"":""0.13875"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,259,S,"{""position_group"":""S"",""role_tier"":""starter"",""decline_event"":""injury_derailed"",""weight"":""0.09911"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,260,S,"{""position_group"":""S"",""role_tier"":""starter"",""decline_event"":""late_bloomer"",""weight"":""0.07929"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,261,S,"{""position_group"":""S"",""role_tier"":""rotation"",""decline_event"":""normal_aging"",""weight"":""0.62"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,262,S,"{""position_group"":""S"",""role_tier"":""rotation"",""decline_event"":""elite_longevity"",""weight"":""0.06"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,263,S,"{""position_group"":""S"",""role_tier"":""rotation"",""decline_event"":""early_wear"",""weight"":""0.14"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,264,S,"{""position_group"":""S"",""role_tier"":""rotation"",""decline_event"":""injury_derailed"",""weight"":""0.1"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,265,S,"{""position_group"":""S"",""role_tier"":""rotation"",""decline_event"":""late_bloomer"",""weight"":""0.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,266,S,"{""position_group"":""S"",""role_tier"":""backup"",""decline_event"":""normal_aging"",""weight"":""0.62374"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,267,S,"{""position_group"":""S"",""role_tier"":""backup"",""decline_event"":""elite_longevity"",""weight"":""0.05433"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,268,S,"{""position_group"":""S"",""role_tier"":""backup"",""decline_event"":""early_wear"",""weight"":""0.14085"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,269,S,"{""position_group"":""S"",""role_tier"":""backup"",""decline_event"":""injury_derailed"",""weight"":""0.1006"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,270,S,"{""position_group"":""S"",""role_tier"":""backup"",""decline_event"":""late_bloomer"",""weight"":""0.08048"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,271,S,"{""position_group"":""S"",""role_tier"":""fringe"",""decline_event"":""normal_aging"",""weight"":""0.62944"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,272,S,"{""position_group"":""S"",""role_tier"":""fringe"",""decline_event"":""elite_longevity"",""weight"":""0.04569"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,273,S,"{""position_group"":""S"",""role_tier"":""fringe"",""decline_event"":""early_wear"",""weight"":""0.14213"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,274,S,"{""position_group"":""S"",""role_tier"":""fringe"",""decline_event"":""injury_derailed"",""weight"":""0.10152"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,275,S,"{""position_group"":""S"",""role_tier"":""fringe"",""decline_event"":""late_bloomer"",""weight"":""0.08122"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,276,K,"{""position_group"":""K"",""role_tier"":""elite"",""decline_event"":""normal_aging"",""weight"":""0.65476"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,277,K,"{""position_group"":""K"",""role_tier"":""elite"",""decline_event"":""elite_longevity"",""weight"":""0.13889"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,278,K,"{""position_group"":""K"",""role_tier"":""elite"",""decline_event"":""early_wear"",""weight"":""0.06349"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,279,K,"{""position_group"":""K"",""role_tier"":""elite"",""decline_event"":""injury_derailed"",""weight"":""0.06349"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,280,K,"{""position_group"":""K"",""role_tier"":""elite"",""decline_event"":""late_bloomer"",""weight"":""0.07937"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,281,K,"{""position_group"":""K"",""role_tier"":""starter"",""decline_event"":""normal_aging"",""weight"":""0.65025"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,282,K,"{""position_group"":""K"",""role_tier"":""starter"",""decline_event"":""elite_longevity"",""weight"":""0.1133"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,283,K,"{""position_group"":""K"",""role_tier"":""starter"",""decline_event"":""early_wear"",""weight"":""0.07882"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,284,K,"{""position_group"":""K"",""role_tier"":""starter"",""decline_event"":""injury_derailed"",""weight"":""0.07882"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,285,K,"{""position_group"":""K"",""role_tier"":""starter"",""decline_event"":""late_bloomer"",""weight"":""0.07882"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,286,K,"{""position_group"":""K"",""role_tier"":""rotation"",""decline_event"":""normal_aging"",""weight"":""0.66"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,287,K,"{""position_group"":""K"",""role_tier"":""rotation"",""decline_event"":""elite_longevity"",""weight"":""0.1"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,288,K,"{""position_group"":""K"",""role_tier"":""rotation"",""decline_event"":""early_wear"",""weight"":""0.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,289,K,"{""position_group"":""K"",""role_tier"":""rotation"",""decline_event"":""injury_derailed"",""weight"":""0.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,290,K,"{""position_group"":""K"",""role_tier"":""rotation"",""decline_event"":""late_bloomer"",""weight"":""0.08"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,291,K,"{""position_group"":""K"",""role_tier"":""backup"",""decline_event"":""normal_aging"",""weight"":""0.66667"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,292,K,"{""position_group"":""K"",""role_tier"":""backup"",""decline_event"":""elite_longevity"",""weight"":""0.09091"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,293,K,"{""position_group"":""K"",""role_tier"":""backup"",""decline_event"":""early_wear"",""weight"":""0.08081"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,294,K,"{""position_group"":""K"",""role_tier"":""backup"",""decline_event"":""injury_derailed"",""weight"":""0.08081"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,295,K,"{""position_group"":""K"",""role_tier"":""backup"",""decline_event"":""late_bloomer"",""weight"":""0.08081"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,296,K,"{""position_group"":""K"",""role_tier"":""fringe"",""decline_event"":""normal_aging"",""weight"":""0.67692"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,297,K,"{""position_group"":""K"",""role_tier"":""fringe"",""decline_event"":""elite_longevity"",""weight"":""0.07692"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,298,K,"{""position_group"":""K"",""role_tier"":""fringe"",""decline_event"":""early_wear"",""weight"":""0.08205"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,299,K,"{""position_group"":""K"",""role_tier"":""fringe"",""decline_event"":""injury_derailed"",""weight"":""0.08205"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,300,K,"{""position_group"":""K"",""role_tier"":""fringe"",""decline_event"":""late_bloomer"",""weight"":""0.08205"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,301,P,"{""position_group"":""P"",""role_tier"":""elite"",""decline_event"":""normal_aging"",""weight"":""0.65476"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,302,P,"{""position_group"":""P"",""role_tier"":""elite"",""decline_event"":""elite_longevity"",""weight"":""0.13889"",""source_basis"":""research_informed_synthetic_tuning""}"
nfl_aging_decline,nfl_decline_event_weights.csv,nfl_decline_event_weights,weight_distribution,303,P,"{""position_group"":""P"",""role_tier"":""elite"",""decline_event"":""early_wear"",""weight"":""0.06349"",""source_basis"":""research_informed_synthetic_tuning""}"
