domain,source_file,source_table,record_category,source_row,row_key,payload_json
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,35,nfl_contract_history_path_templates:35,"{""template_id"":""priority_udfa_specialist"",""origin_bucket"":""priority_udfa"",""role_tier"":""specialist"",""core_path"":""udfa_bonus_camp_ps_or_active"",""min_history_events"":""2"",""max_history_events"":""3"",""starter_quality_weight"":""0.01"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,36,nfl_contract_history_path_templates:36,"{""template_id"":""standard_udfa_superstar"",""origin_bucket"":""standard_udfa"",""role_tier"":""superstar"",""core_path"":""udfa_minimum_ps_churn"",""min_history_events"":""1"",""max_history_events"":""2"",""starter_quality_weight"":""0.015"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,37,nfl_contract_history_path_templates:37,"{""template_id"":""standard_udfa_plus_starter"",""origin_bucket"":""standard_udfa"",""role_tier"":""plus_starter"",""core_path"":""udfa_minimum_ps_churn"",""min_history_events"":""1"",""max_history_events"":""2"",""starter_quality_weight"":""0.015"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,38,nfl_contract_history_path_templates:38,"{""template_id"":""standard_udfa_starter"",""origin_bucket"":""standard_udfa"",""role_tier"":""starter"",""core_path"":""udfa_minimum_ps_churn"",""min_history_events"":""1"",""max_history_events"":""2"",""starter_quality_weight"":""0.015"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,39,nfl_contract_history_path_templates:39,"{""template_id"":""standard_udfa_rotation"",""origin_bucket"":""standard_udfa"",""role_tier"":""rotation"",""core_path"":""udfa_minimum_ps_churn"",""min_history_events"":""1"",""max_history_events"":""4"",""starter_quality_weight"":""0.015"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,40,nfl_contract_history_path_templates:40,"{""template_id"":""standard_udfa_depth"",""origin_bucket"":""standard_udfa"",""role_tier"":""depth"",""core_path"":""udfa_minimum_ps_churn"",""min_history_events"":""1"",""max_history_events"":""4"",""starter_quality_weight"":""0.015"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,41,nfl_contract_history_path_templates:41,"{""template_id"":""standard_udfa_fringe"",""origin_bucket"":""standard_udfa"",""role_tier"":""fringe"",""core_path"":""udfa_minimum_ps_churn"",""min_history_events"":""1"",""max_history_events"":""2"",""starter_quality_weight"":""0.015"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,42,nfl_contract_history_path_templates:42,"{""template_id"":""standard_udfa_specialist"",""origin_bucket"":""standard_udfa"",""role_tier"":""specialist"",""core_path"":""udfa_minimum_ps_churn"",""min_history_events"":""1"",""max_history_events"":""2"",""starter_quality_weight"":""0.015"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,43,nfl_contract_history_path_templates:43,"{""template_id"":""veteran_free_agent_superstar"",""origin_bucket"":""veteran_free_agent"",""role_tier"":""superstar"",""core_path"":""veteran_market_contract_restructure_release"",""min_history_events"":""2"",""max_history_events"":""6"",""starter_quality_weight"":""0.12"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,44,nfl_contract_history_path_templates:44,"{""template_id"":""veteran_free_agent_plus_starter"",""origin_bucket"":""veteran_free_agent"",""role_tier"":""plus_starter"",""core_path"":""veteran_market_contract_restructure_release"",""min_history_events"":""2"",""max_history_events"":""6"",""starter_quality_weight"":""0.12"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,45,nfl_contract_history_path_templates:45,"{""template_id"":""veteran_free_agent_starter"",""origin_bucket"":""veteran_free_agent"",""role_tier"":""starter"",""core_path"":""veteran_market_contract_restructure_release"",""min_history_events"":""2"",""max_history_events"":""6"",""starter_quality_weight"":""0.12"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,46,nfl_contract_history_path_templates:46,"{""template_id"":""veteran_free_agent_rotation"",""origin_bucket"":""veteran_free_agent"",""role_tier"":""rotation"",""core_path"":""veteran_market_contract_restructure_release"",""min_history_events"":""2"",""max_history_events"":""4"",""starter_quality_weight"":""0.03"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,47,nfl_contract_history_path_templates:47,"{""template_id"":""veteran_free_agent_depth"",""origin_bucket"":""veteran_free_agent"",""role_tier"":""depth"",""core_path"":""veteran_market_contract_restructure_release"",""min_history_events"":""2"",""max_history_events"":""4"",""starter_quality_weight"":""0.03"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,48,nfl_contract_history_path_templates:48,"{""template_id"":""veteran_free_agent_fringe"",""origin_bucket"":""veteran_free_agent"",""role_tier"":""fringe"",""core_path"":""veteran_market_contract_restructure_release"",""min_history_events"":""2"",""max_history_events"":""4"",""starter_quality_weight"":""0.03"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,49,nfl_contract_history_path_templates:49,"{""template_id"":""veteran_free_agent_specialist"",""origin_bucket"":""veteran_free_agent"",""role_tier"":""specialist"",""core_path"":""veteran_market_contract_restructure_release"",""min_history_events"":""2"",""max_history_events"":""4"",""starter_quality_weight"":""0.03"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,50,nfl_contract_history_path_templates:50,"{""template_id"":""practice_squad_origin_superstar"",""origin_bucket"":""practice_squad_origin"",""role_tier"":""superstar"",""core_path"":""practice_squad_reserve_future_promotion"",""min_history_events"":""1"",""max_history_events"":""3"",""starter_quality_weight"":""0.02"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,51,nfl_contract_history_path_templates:51,"{""template_id"":""practice_squad_origin_plus_starter"",""origin_bucket"":""practice_squad_origin"",""role_tier"":""plus_starter"",""core_path"":""practice_squad_reserve_future_promotion"",""min_history_events"":""1"",""max_history_events"":""3"",""starter_quality_weight"":""0.02"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,52,nfl_contract_history_path_templates:52,"{""template_id"":""practice_squad_origin_starter"",""origin_bucket"":""practice_squad_origin"",""role_tier"":""starter"",""core_path"":""practice_squad_reserve_future_promotion"",""min_history_events"":""1"",""max_history_events"":""3"",""starter_quality_weight"":""0.02"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,53,nfl_contract_history_path_templates:53,"{""template_id"":""practice_squad_origin_rotation"",""origin_bucket"":""practice_squad_origin"",""role_tier"":""rotation"",""core_path"":""practice_squad_reserve_future_promotion"",""min_history_events"":""1"",""max_history_events"":""4"",""starter_quality_weight"":""0.02"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,54,nfl_contract_history_path_templates:54,"{""template_id"":""practice_squad_origin_depth"",""origin_bucket"":""practice_squad_origin"",""role_tier"":""depth"",""core_path"":""practice_squad_reserve_future_promotion"",""min_history_events"":""1"",""max_history_events"":""4"",""starter_quality_weight"":""0.02"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,55,nfl_contract_history_path_templates:55,"{""template_id"":""practice_squad_origin_fringe"",""origin_bucket"":""practice_squad_origin"",""role_tier"":""fringe"",""core_path"":""practice_squad_reserve_future_promotion"",""min_history_events"":""1"",""max_history_events"":""3"",""starter_quality_weight"":""0.02"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_path_templates.csv,nfl_contract_history_path_templates,runtime_tuning,56,nfl_contract_history_path_templates:56,"{""template_id"":""practice_squad_origin_specialist"",""origin_bucket"":""practice_squad_origin"",""role_tier"":""specialist"",""core_path"":""practice_squad_reserve_future_promotion"",""min_history_events"":""1"",""max_history_events"":""3"",""starter_quality_weight"":""0.02"",""notes"":""Used to backfill visible contract/career transaction history for Year Zero players.""}"
nfl_contracts,nfl_contract_history_player_value_modifiers.csv,nfl_contract_history_player_value_modifiers,modifier,1,nfl_contract_history_player_value_modifiers:1,"{""player_value_signal"":""all_pro"",""extension_weight_add"":""0.55"",""guarantee_pct_modifier"":""0.15"",""restructure_weight_add"":""0.15"",""notes"":""Player value signal modifies contract history plausibility.""}"
nfl_contracts,nfl_contract_history_player_value_modifiers.csv,nfl_contract_history_player_value_modifiers,modifier,2,nfl_contract_history_player_value_modifiers:2,"{""player_value_signal"":""pro_bowl"",""extension_weight_add"":""0.32"",""guarantee_pct_modifier"":""0.08"",""restructure_weight_add"":""0.1"",""notes"":""Player value signal modifies contract history plausibility.""}"
nfl_contracts,nfl_contract_history_player_value_modifiers.csv,nfl_contract_history_player_value_modifiers,modifier,3,nfl_contract_history_player_value_modifiers:3,"{""player_value_signal"":""top_10_pick"",""extension_weight_add"":""0.18"",""guarantee_pct_modifier"":""0.04"",""restructure_weight_add"":""0.02"",""notes"":""Player value signal modifies contract history plausibility.""}"
nfl_contracts,nfl_contract_history_player_value_modifiers.csv,nfl_contract_history_player_value_modifiers,modifier,4,nfl_contract_history_player_value_modifiers:4,"{""player_value_signal"":""premium_position"",""extension_weight_add"":""0.15"",""guarantee_pct_modifier"":""0.05"",""restructure_weight_add"":""0.06"",""notes"":""Player value signal modifies contract history plausibility.""}"
nfl_contracts,nfl_contract_history_player_value_modifiers.csv,nfl_contract_history_player_value_modifiers,modifier,5,nfl_contract_history_player_value_modifiers:5,"{""player_value_signal"":""injury_red_flag"",""extension_weight_add"":""-0.25"",""guarantee_pct_modifier"":""-0.12"",""restructure_weight_add"":""-0.04"",""notes"":""Player value signal modifies contract history plausibility.""}"
